U 750 | F 096000 | FPS 3705 | D 25 | rR:μσmM 0.92 0.02 0.89 0.94 | F:μσmM 12.4 2.7 9.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 751 | F 096128 | FPS 3792 | D 25 | rR:μσmM 0.92 0.02 0.89 0.94 | F:μσmM 12.9 2.4 9.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 752 | F 096256 | FPS 3963 | D 25 | rR:μσmM 0.90 0.02 0.85 0.94 | F:μσmM 15.4 3.5 10.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 753 | F 096384 | FPS 4016 | D 25 | rR:μσmM 0.91 0.02 0.85 0.94 | F:μσmM 14.9 3.4 10.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 754 | F 096512 | FPS 4003 | D 25 | rR:μσmM 0.92 0.02 0.89 0.96 | F:μσmM 12.9 3.2 7.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 755 | F 096640 | FPS 4042 | D 25 | rR:μσmM 0.91 0.03 0.86 0.96 | F:μσmM 13.8 4.4 7.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 756 | F 096768 | FPS 4090 | D 25 | rR:μσmM 0.92 0.03 0.86 0.95 | F:μσmM 13.4 4.1 8.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 757 | F 096896 | FPS 3900 | D 25 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 13.2 3.4 8.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 758 | F 097024 | FPS 4054 | D 25 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 12.4 3.5 8.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 759 | F 097152 | FPS 3911 | D 25 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.9 2.8 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 760 | F 097280 | FPS 3848 | D 25 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 12.9 3.5 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 761 | F 097408 | FPS 4058 | D 25 | rR:μσmM 0.92 0.03 0.88 0.96 | F:μσmM 13.2 4.2 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 762 | F 097536 | FPS 4037 | D 25 | rR:μσmM 0.92 0.03 0.88 0.96 | F:μσmM 13.5 4.2 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 763 | F 097664 | FPS 3865 | D 25 | rR:μσmM 0.91 0.03 0.81 0.94 | F:μσmM 14.6 5.1 9.0 30.0 | H 0.000 | V 0.000 | pL 15.000
U 764 | F 097792 | FPS 4070 | D 25 | rR:μσmM 0.92 0.03 0.81 0.95 | F:μσmM 13.3 5.0 8.0 30.0 | H 0.000 | V 0.000 | pL 15.000
U 765 | F 097920 | FPS 4022 | D 25 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 13.2 3.0 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 766 | F 098048 | FPS 3958 | D 25 | rR:μσmM 0.91 0.02 0.88 0.95 | F:μσmM 14.2 2.5 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 767 | F 098176 | FPS 3969 | D 25 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 13.4 3.7 8.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 768 | F 098304 | FPS 4020 | D 25 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 12.9 3.7 8.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 769 | F 098432 | FPS 3949 | D 25 | rR:μσmM 0.93 0.02 0.90 0.96 | F:μσmM 11.2 2.9 7.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 770 | F 098560 | FPS 3891 | D 25 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 11.8 3.3 7.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 771 | F 098688 | FPS 3933 | D 25 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 13.1 3.7 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 772 | F 098816 | FPS 3956 | D 25 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 12.0 3.7 7.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 773 | F 098944 | FPS 3924 | D 26 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 10.9 2.9 7.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 774 | F 099072 | FPS 3721 | D 26 | rR:μσmM 0.94 0.01 0.91 0.96 | F:μσmM 10.2 2.3 7.0 15.0 | H 0.000 | V 0.000 | pL 15.000
U 775 | F 099200 | FPS 3743 | D 26 | rR:μσmM 0.94 0.02 0.89 0.96 | F:μσmM 10.4 2.6 7.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 776 | F 099328 | FPS 3878 | D 26 | rR:μσmM 0.93 0.01 0.89 0.95 | F:μσmM 10.8 2.3 8.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 777 | F 099456 | FPS 3692 | D 26 | rR:μσmM 0.93 0.01 0.91 0.96 | F:μσmM 10.6 2.3 7.0 15.0 | H 0.000 | V 0.000 | pL 15.000
U 778 | F 099584 | FPS 3773 | D 26 | rR:μσmM 0.93 0.03 0.86 0.96 | F:μσmM 11.5 4.2 7.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 779 | F 099712 | FPS 3808 | D 26 | rR:μσmM 0.91 0.02 0.88 0.95 | F:μσmM 14.0 3.6 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 780 | F 099840 | FPS 3918 | D 26 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.4 3.8 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 781 | F 099968 | FPS 3964 | D 26 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.5 2.5 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 782 | F 100096 | FPS 3931 | D 26 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.6 2.4 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 783 | F 100224 | FPS 3973 | D 26 | rR:μσmM 0.91 0.02 0.86 0.94 | F:μσmM 14.5 3.9 9.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 784 | F 100352 | FPS 3975 | D 26 | rR:μσmM 0.92 0.02 0.86 0.94 | F:μσmM 13.4 3.9 9.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 785 | F 100480 | FPS 4186 | D 26 | rR:μσmM 0.92 0.02 0.89 0.94 | F:μσmM 13.1 2.9 9.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 786 | F 100608 | FPS 4124 | D 26 | rR:μσmM 0.92 0.02 0.88 0.94 | F:μσmM 13.3 2.6 9.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 787 | F 100736 | FPS 3964 | D 26 | rR:μσmM 0.92 0.03 0.84 0.96 | F:μσmM 13.3 4.8 7.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 788 | F 100864 | FPS 4098 | D 26 | rR:μσmM 0.91 0.03 0.84 0.96 | F:μσmM 13.7 4.5 7.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 789 | F 100992 | FPS 3869 | D 26 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 13.5 2.9 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 790 | F 101120 | FPS 3946 | D 26 | rR:μσmM 0.93 0.02 0.88 0.95 | F:μσmM 12.0 3.1 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 791 | F 101248 | FPS 4022 | D 26 | rR:μσmM 0.92 0.02 0.85 0.94 | F:μσmM 12.6 3.8 9.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 792 | F 101376 | FPS 3977 | D 26 | rR:μσmM 0.91 0.03 0.85 0.94 | F:μσmM 14.1 4.2 10.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 793 | F 101504 | FPS 4082 | D 26 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 13.0 3.5 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 794 | F 101632 | FPS 3951 | D 26 | rR:μσmM 0.91 0.04 0.82 0.94 | F:μσmM 14.8 6.3 9.0 29.0 | H 0.000 | V 0.000 | pL 15.000
U 795 | F 101760 | FPS 2867 | D 26 | rR:μσmM 0.91 0.04 0.82 0.94 | F:μσmM 13.9 6.4 9.0 29.0 | H 0.000 | V 0.000 | pL 15.000
U 796 | F 101888 | FPS 3885 | D 26 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 12.3 3.6 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 797 | F 102016 | FPS 4006 | D 26 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.6 3.5 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 798 | F 102144 | FPS 3878 | D 26 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 12.2 3.4 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 799 | F 102272 | FPS 3785 | D 26 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 11.4 3.6 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 800 | F 102400 | FPS 3946 | D 26 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 11.4 3.2 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 801 | F 102528 | FPS 3920 | D 26 | rR:μσmM 0.93 0.02 0.89 0.95 | F:μσmM 11.1 2.7 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 802 | F 102656 | FPS 4118 | D 27 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.1 2.7 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 803 | F 102784 | FPS 3886 | D 27 | rR:μσmM 0.92 0.01 0.89 0.94 | F:μσmM 12.9 1.9 9.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 804 | F 102912 | FPS 3918 | D 27 | rR:μσmM 0.91 0.02 0.86 0.94 | F:μσmM 14.7 3.7 10.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 805 | F 103040 | FPS 4059 | D 27 | rR:μσmM 0.91 0.03 0.86 0.94 | F:μσmM 14.4 4.2 10.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 806 | F 103168 | FPS 4073 | D 27 | rR:μσmM 0.91 0.02 0.86 0.94 | F:μσmM 14.5 3.5 10.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 807 | F 103296 | FPS 3827 | D 27 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.8 2.8 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 808 | F 103424 | FPS 3853 | D 27 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 12.7 5.3 7.0 29.0 | H 0.000 | V 0.000 | pL 15.000
U 809 | F 103552 | FPS 4079 | D 27 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 13.2 5.3 7.0 29.0 | H 0.000 | V 0.000 | pL 15.000
U 810 | F 103680 | FPS 3880 | D 27 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 13.1 3.5 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 811 | F 103808 | FPS 3962 | D 27 | rR:μσmM 0.92 0.03 0.84 0.96 | F:μσmM 13.4 4.3 7.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 812 | F 103936 | FPS 3863 | D 27 | rR:μσmM 0.91 0.03 0.84 0.94 | F:μσmM 14.6 4.2 9.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 813 | F 104064 | FPS 3923 | D 27 | rR:μσmM 0.92 0.02 0.87 0.94 | F:μσmM 12.7 3.6 9.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 814 | F 104192 | FPS 4020 | D 27 | rR:μσmM 0.92 0.03 0.84 0.96 | F:μσmM 12.8 5.0 7.0 26.0 | H 0.000 | V 0.000 | pL 15.000
U 815 | F 104320 | FPS 3955 | D 27 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 11.8 3.4 7.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 816 | F 104448 | FPS 3904 | D 27 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.5 2.9 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 817 | F 104576 | FPS 4109 | D 27 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.9 3.0 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 818 | F 104704 | FPS 4008 | D 27 | rR:μσmM 0.91 0.03 0.85 0.96 | F:μσmM 14.2 4.7 7.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 819 | F 104832 | FPS 3971 | D 27 | rR:μσmM 0.91 0.03 0.85 0.96 | F:μσmM 14.2 5.0 7.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 820 | F 104960 | FPS 4013 | D 27 | rR:μσmM 0.91 0.04 0.76 0.94 | F:μσmM 14.6 6.7 9.0 38.0 | H 0.000 | V 0.000 | pL 15.000
U 821 | F 105088 | FPS 4165 | D 27 | rR:μσmM 0.91 0.04 0.76 0.94 | F:μσmM 13.9 6.7 9.0 38.0 | H 0.000 | V 0.000 | pL 15.000
U 822 | F 105216 | FPS 3919 | D 27 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 11.9 3.0 7.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 823 | F 105344 | FPS 3967 | D 27 | rR:μσmM 0.93 0.02 0.89 0.95 | F:μσmM 11.7 3.0 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 824 | F 105472 | FPS 4077 | D 27 | rR:μσmM 0.92 0.03 0.84 0.96 | F:μσmM 12.3 4.7 7.0 26.0 | H 0.000 | V 0.000 | pL 15.000
U 825 | F 105600 | FPS 3859 | D 27 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 11.4 3.2 7.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 826 | F 105728 | FPS 3866 | D 27 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 10.7 2.9 7.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 827 | F 105856 | FPS 3957 | D 27 | rR:μσmM 0.93 0.01 0.90 0.94 | F:μσmM 11.1 2.0 9.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 828 | F 105984 | FPS 3746 | D 27 | rR:μσmM 0.93 0.01 0.90 0.94 | F:μσmM 11.7 2.1 9.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 829 | F 106112 | FPS 3892 | D 27 | rR:μσmM 0.93 0.01 0.90 0.94 | F:μσmM 12.0 2.1 9.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 830 | F 106240 | FPS 4036 | D 27 | rR:μσmM 0.92 0.03 0.82 0.95 | F:μσmM 13.0 4.5 8.0 28.0 | H 0.000 | V 0.000 | pL 15.000
U 831 | F 106368 | FPS 3930 | D 28 | rR:μσmM 0.92 0.04 0.82 0.95 | F:μσmM 13.4 5.7 8.0 28.0 | H 0.000 | V 0.000 | pL 15.000
U 832 | F 106496 | FPS 3879 | D 28 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 13.0 3.3 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 833 | F 106624 | FPS 4010 | D 28 | rR:μσmM 0.91 0.02 0.88 0.95 | F:μσmM 13.6 3.1 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 834 | F 106752 | FPS 3913 | D 28 | rR:μσmM 0.92 0.01 0.89 0.94 | F:μσmM 12.4 2.3 9.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 835 | F 106880 | FPS 4001 | D 28 | rR:μσmM 0.92 0.02 0.86 0.94 | F:μσmM 13.4 3.6 9.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 836 | F 107008 | FPS 3924 | D 28 | rR:μσmM 0.91 0.04 0.80 0.95 | F:μσmM 14.9 6.0 8.0 32.0 | H 0.000 | V 0.000 | pL 15.000
U 837 | F 107136 | FPS 4095 | D 28 | rR:μσmM 0.91 0.04 0.80 0.95 | F:μσmM 14.6 6.1 8.0 32.0 | H 0.000 | V 0.000 | pL 15.000
U 838 | F 107264 | FPS 4178 | D 28 | rR:μσmM 0.92 0.03 0.87 0.95 | F:μσmM 13.6 4.1 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 839 | F 107392 | FPS 3939 | D 28 | rR:μσmM 0.91 0.06 0.73 0.96 | F:μσmM 14.4 8.8 7.0 44.0 | H 0.000 | V 0.000 | pL 15.000
U 840 | F 107520 | FPS 4052 | D 28 | rR:μσmM 0.91 0.05 0.73 0.95 | F:μσmM 13.6 8.2 8.0 44.0 | H 0.000 | V 0.000 | pL 15.000
U 841 | F 107648 | FPS 3863 | D 28 | rR:μσmM 0.93 0.01 0.89 0.95 | F:μσmM 11.4 2.1 8.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 842 | F 107776 | FPS 3938 | D 28 | rR:μσmM 0.93 0.01 0.91 0.95 | F:μσmM 10.7 1.8 8.0 14.0 | H 0.000 | V 0.000 | pL 15.000
U 843 | F 107904 | FPS 3960 | D 28 | rR:μσmM 0.93 0.01 0.91 0.95 | F:μσmM 10.9 2.0 8.0 14.0 | H 0.000 | V 0.000 | pL 15.000
U 844 | F 108032 | FPS 3933 | D 28 | rR:μσmM 0.92 0.02 0.85 0.94 | F:μσmM 13.1 3.5 9.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 845 | F 108160 | FPS 4053 | D 28 | rR:μσmM 0.92 0.04 0.77 0.95 | F:μσmM 12.9 6.2 8.0 36.0 | H 0.000 | V 0.000 | pL 15.000
U 846 | F 108288 | FPS 3996 | D 28 | rR:μσmM 0.93 0.01 0.89 0.95 | F:μσmM 11.8 2.3 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 847 | F 108416 | FPS 4027 | D 28 | rR:μσmM 0.91 0.02 0.84 0.94 | F:μσmM 14.1 3.9 9.0 26.0 | H 0.000 | V 0.000 | pL 15.000
U 848 | F 108544 | FPS 2165 | D 28 | rR:μσmM 0.91 0.03 0.84 0.95 | F:μσmM 13.6 5.3 8.0 26.0 | H 0.000 | V 0.000 | pL 15.000
U 849 | F 108672 | FPS 3889 | D 28 | rR:μσmM 0.92 0.02 0.86 0.94 | F:μσmM 13.1 3.9 9.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 850 | F 108800 | FPS 3924 | D 28 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 13.2 2.5 8.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 851 | F 108928 | FPS 3901 | D 28 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 13.3 3.1 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 852 | F 109056 | FPS 3779 | D 28 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 13.1 2.7 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 853 | F 109184 | FPS 3807 | D 28 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 12.6 5.1 7.0 29.0 | H 0.000 | V 0.000 | pL 15.000
U 854 | F 109312 | FPS 3972 | D 28 | rR:μσmM 0.92 0.03 0.82 0.94 | F:μσmM 13.1 5.0 9.0 29.0 | H 0.000 | V 0.000 | pL 15.000
U 855 | F 109440 | FPS 3714 | D 28 | rR:μσmM 0.91 0.03 0.83 0.94 | F:μσmM 14.3 4.6 9.0 27.0 | H 0.000 | V 0.000 | pL 15.000
U 856 | F 109568 | FPS 3779 | D 28 | rR:μσmM 0.91 0.03 0.83 0.96 | F:μσmM 15.1 4.6 7.0 27.0 | H 0.000 | V 0.000 | pL 15.000
U 857 | F 109696 | FPS 3733 | D 28 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 13.2 3.2 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 858 | F 109824 | FPS 3998 | D 28 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.6 2.6 8.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 859 | F 109952 | FPS 3709 | D 29 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 13.2 3.0 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 860 | F 110080 | FPS 3833 | D 29 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 13.4 3.6 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 861 | F 110208 | FPS 3870 | D 29 | rR:μσmM 0.91 0.02 0.86 0.95 | F:μσmM 14.6 3.8 8.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 862 | F 110336 | FPS 3979 | D 29 | rR:μσmM 0.91 0.03 0.84 0.95 | F:μσmM 14.8 5.1 8.0 26.0 | H 0.000 | V 0.000 | pL 15.000
U 863 | F 110464 | FPS 3832 | D 29 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.4 2.8 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 864 | F 110592 | FPS 4004 | D 29 | rR:μσmM 0.93 0.02 0.89 0.95 | F:μσmM 11.5 2.6 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 865 | F 110720 | FPS 3812 | D 29 | rR:μσmM 0.93 0.02 0.85 0.95 | F:μσmM 11.6 3.6 8.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 866 | F 110848 | FPS 4116 | D 29 | rR:μσmM 0.92 0.02 0.85 0.94 | F:μσmM 12.9 3.7 9.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 867 | F 110976 | FPS 4075 | D 29 | rR:μσmM 0.92 0.01 0.89 0.95 | F:μσmM 12.2 2.4 8.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 868 | F 111104 | FPS 3967 | D 29 | rR:μσmM 0.92 0.03 0.87 0.96 | F:μσmM 13.4 4.6 7.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 869 | F 111232 | FPS 3990 | D 29 | rR:μσmM 0.92 0.02 0.87 0.96 | F:μσmM 12.1 3.8 7.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 870 | F 111360 | FPS 3980 | D 29 | rR:μσmM 0.92 0.03 0.82 0.94 | F:μσmM 13.1 4.4 9.0 28.0 | H 0.000 | V 0.000 | pL 15.000
U 871 | F 111488 | FPS 3997 | D 29 | rR:μσmM 0.92 0.03 0.85 0.95 | F:μσmM 13.3 4.4 8.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 872 | F 111616 | FPS 3931 | D 29 | rR:μσmM 0.91 0.03 0.85 0.94 | F:μσmM 13.9 4.4 9.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 873 | F 111744 | FPS 3964 | D 29 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 13.6 3.7 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 874 | F 111872 | FPS 4005 | D 29 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 13.4 3.5 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 875 | F 112000 | FPS 3804 | D 29 | rR:μσmM 0.91 0.02 0.88 0.94 | F:μσmM 13.6 3.2 9.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 876 | F 112128 | FPS 3951 | D 29 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.2 3.4 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 877 | F 112256 | FPS 3922 | D 29 | rR:μσmM 0.92 0.03 0.85 0.95 | F:μσmM 12.1 4.1 8.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 878 | F 112384 | FPS 3790 | D 29 | rR:μσmM 0.93 0.03 0.85 0.96 | F:μσmM 11.1 4.2 7.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 879 | F 112512 | FPS 3932 | D 29 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 11.6 3.3 7.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 880 | F 112640 | FPS 3798 | D 29 | rR:μσmM 0.91 0.04 0.75 0.95 | F:μσmM 14.0 7.2 8.0 40.0 | H 0.000 | V 0.000 | pL 15.000
U 881 | F 112768 | FPS 3744 | D 29 | rR:μσmM 0.90 0.05 0.75 0.94 | F:μσmM 15.3 7.4 10.0 40.0 | H 0.000 | V 0.000 | pL 15.000
U 882 | F 112896 | FPS 3983 | D 29 | rR:μσmM 0.92 0.03 0.86 0.96 | F:μσmM 12.9 4.5 7.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 883 | F 113024 | FPS 3994 | D 29 | rR:μσmM 0.92 0.04 0.79 0.96 | F:μσmM 13.6 6.3 7.0 33.0 | H 0.000 | V 0.000 | pL 15.000
U 884 | F 113152 | FPS 4018 | D 29 | rR:μσmM 0.93 0.03 0.86 0.96 | F:μσmM 11.9 4.3 7.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 885 | F 113280 | FPS 4141 | D 29 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 11.1 2.5 7.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 886 | F 113408 | FPS 4063 | D 29 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 11.9 2.5 7.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 887 | F 113536 | FPS 3956 | D 29 | rR:μσmM 0.91 0.02 0.87 0.94 | F:μσmM 13.9 3.1 9.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 888 | F 113664 | FPS 3895 | D 29 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 13.4 3.4 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 889 | F 113792 | FPS 4030 | D 30 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 13.2 3.4 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 890 | F 113920 | FPS 3786 | D 30 | rR:μσmM 0.92 0.02 0.89 0.96 | F:μσmM 13.2 3.3 7.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 891 | F 114048 | FPS 3915 | D 30 | rR:μσmM 0.92 0.03 0.86 0.94 | F:μσmM 13.2 4.2 9.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 892 | F 114176 | FPS 3875 | D 30 | rR:μσmM 0.92 0.02 0.88 0.94 | F:μσmM 12.5 3.4 9.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 893 | F 114304 | FPS 3985 | D 30 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 13.1 3.6 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 894 | F 114432 | FPS 3991 | D 30 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 11.3 3.6 7.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 895 | F 114560 | FPS 4108 | D 30 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 12.4 4.0 7.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 896 | F 114688 | FPS 4004 | D 30 | rR:μσmM 0.91 0.03 0.82 0.94 | F:μσmM 14.3 4.2 10.0 28.0 | H 0.000 | V 0.000 | pL 15.000
U 897 | F 114816 | FPS 4010 | D 30 | rR:μσmM 0.92 0.03 0.82 0.94 | F:μσmM 13.2 4.4 9.0 28.0 | H 0.000 | V 0.000 | pL 15.000
