U 7412 | F 948736 | FPS 1503 | D 613 | rR:μσmM -1.74 8.31 -23.50 7.82 | F:μσmM 55.2 24.0 17.0 96.0 | H -0.060 | V 0.027 | pL 15.000
U 7413 | F 948864 | FPS 1500 | D 613 | rR:μσmM -2.68 8.35 -23.50 7.82 | F:μσmM 53.6 21.3 25.0 96.0 | H -0.171 | V 0.027 | pL 15.000
U 7414 | F 948992 | FPS 1505 | D 614 | rR:μσmM -4.18 8.26 -23.50 7.82 | F:μσmM 51.5 21.7 19.0 96.0 | H -0.216 | V 0.027 | pL 15.000
U 7415 | F 949120 | FPS 1505 | D 614 | rR:μσmM -3.84 6.93 -14.22 7.82 | F:μσmM 47.2 19.0 19.0 81.0 | H -0.015 | V 0.027 | pL 15.000
U 7416 | F 949248 | FPS 1463 | D 614 | rR:μσmM -4.00 8.95 -22.98 14.92 | F:μσmM 49.6 21.5 19.0 96.0 | H -0.130 | V 0.027 | pL 15.000
U 7417 | F 949376 | FPS 1465 | D 614 | rR:μσmM -5.19 8.39 -22.98 14.92 | F:μσmM 45.1 22.7 15.0 96.0 | H -0.081 | V 0.028 | pL 15.000
U 7418 | F 949504 | FPS 1481 | D 614 | rR:μσmM -5.19 8.39 -22.98 14.92 | F:μσmM 45.1 22.7 15.0 96.0 | H -0.144 | V 0.026 | pL 15.000
U 7419 | F 949632 | FPS 1480 | D 614 | rR:μσmM -5.28 8.41 -22.98 14.92 | F:μσmM 45.8 24.1 15.0 96.0 | H -0.088 | V 0.027 | pL 15.000
U 7420 | F 949760 | FPS 1510 | D 614 | rR:μσmM -6.76 9.06 -22.98 14.92 | F:μσmM 51.4 28.2 15.0 115.0 | H -0.211 | V 0.027 | pL 15.000
U 7421 | F 949888 | FPS 1495 | D 614 | rR:μσmM -7.07 8.33 -22.98 9.50 | F:μσmM 49.5 24.5 15.0 115.0 | H -0.183 | V 0.027 | pL 15.000
U 7422 | F 950016 | FPS 1468 | D 614 | rR:μσmM -5.77 7.16 -20.65 9.50 | F:μσmM 47.8 23.3 23.0 115.0 | H -0.109 | V 0.027 | pL 15.000
U 7423 | F 950144 | FPS 1482 | D 614 | rR:μσmM -4.53 6.69 -20.65 9.50 | F:μσmM 41.5 25.0 9.0 115.0 | H -0.204 | V 0.027 | pL 15.000
U 7424 | F 950272 | FPS 1487 | D 614 | rR:μσmM -4.53 6.69 -20.65 9.50 | F:μσmM 41.5 25.0 9.0 115.0 | H -0.046 | V 0.026 | pL 15.000
U 7425 | F 950400 | FPS 1503 | D 615 | rR:μσmM -4.04 4.20 -10.61 6.40 | F:μσmM 34.4 17.0 9.0 74.0 | H -0.145 | V 0.027 | pL 15.000
U 7426 | F 950528 | FPS 1503 | D 615 | rR:μσmM -4.49 3.77 -9.86 4.36 | F:μσmM 32.2 17.1 9.0 74.0 | H -0.145 | V 0.026 | pL 15.000
U 7427 | F 950656 | FPS 1484 | D 615 | rR:μσmM -3.77 4.46 -9.86 5.76 | F:μσmM 30.4 16.2 9.0 61.0 | H -0.147 | V 0.027 | pL 15.000
U 7428 | F 950784 | FPS 1505 | D 615 | rR:μσmM -4.21 4.74 -10.48 5.76 | F:μσmM 32.7 15.7 9.0 61.0 | H -0.107 | V 0.027 | pL 15.000
U 7429 | F 950912 | FPS 1500 | D 615 | rR:μσmM -4.23 4.52 -10.48 5.76 | F:μσmM 32.2 15.0 9.0 61.0 | H -0.130 | V 0.027 | pL 15.000
U 7430 | F 951040 | FPS 1495 | D 615 | rR:μσmM -2.72 5.36 -12.09 9.04 | F:μσmM 33.2 18.7 9.0 71.0 | H -0.209 | V 0.026 | pL 15.000
U 7431 | F 951168 | FPS 1484 | D 615 | rR:μσmM -3.61 5.07 -12.09 9.04 | F:μσmM 34.9 19.0 9.0 74.0 | H -0.246 | V 0.026 | pL 15.000
U 7432 | F 951296 | FPS 1522 | D 615 | rR:μσmM -3.24 4.76 -12.09 9.04 | F:μσmM 33.0 19.3 9.0 74.0 | H -0.052 | V 0.026 | pL 15.000
U 7433 | F 951424 | FPS 1514 | D 615 | rR:μσmM -3.42 4.86 -12.09 9.04 | F:μσmM 33.1 19.8 9.0 74.0 | H -0.073 | V 0.027 | pL 15.000
U 7434 | F 951552 | FPS 1484 | D 615 | rR:μσmM -3.10 4.92 -10.99 8.54 | F:μσmM 32.5 18.0 9.0 74.0 | H -0.130 | V 0.027 | pL 15.000
U 7435 | F 951680 | FPS 1485 | D 615 | rR:μσmM -3.44 4.89 -10.55 8.54 | F:μσmM 30.1 16.4 9.0 67.0 | H -0.180 | V 0.027 | pL 15.000
U 7436 | F 951808 | FPS 1508 | D 615 | rR:μσmM -3.94 5.20 -10.60 8.54 | F:μσmM 31.3 16.8 10.0 67.0 | H -0.195 | V 0.027 | pL 15.000
U 7437 | F 951936 | FPS 1498 | D 616 | rR:μσmM -3.40 4.83 -10.60 8.54 | F:μσmM 28.0 14.5 10.0 53.0 | H -0.084 | V 0.026 | pL 15.000
U 7438 | F 952064 | FPS 1509 | D 616 | rR:μσmM -4.55 2.23 -10.60 -1.37 | F:μσmM 27.6 18.3 10.0 80.0 | H -0.178 | V 0.027 | pL 15.000
U 7439 | F 952192 | FPS 1497 | D 616 | rR:μσmM -4.48 2.17 -10.60 -1.37 | F:μσmM 26.4 16.9 10.0 80.0 | H -0.128 | V 0.027 | pL 15.000
U 7440 | F 952320 | FPS 1515 | D 616 | rR:μσmM -5.04 2.66 -10.60 -1.37 | F:μσmM 32.8 22.4 13.0 92.0 | H -0.151 | V 0.026 | pL 15.000
U 7441 | F 952448 | FPS 1508 | D 616 | rR:μσmM -4.62 2.24 -9.85 -1.37 | F:μσmM 31.2 21.8 13.0 92.0 | H -0.183 | V 0.026 | pL 15.000
U 7442 | F 952576 | FPS 1506 | D 616 | rR:μσmM -4.92 2.48 -9.85 -1.37 | F:μσmM 32.5 21.9 13.0 92.0 | H -0.158 | V 0.027 | pL 15.000
U 7443 | F 952704 | FPS 1502 | D 616 | rR:μσmM -6.34 3.51 -12.37 -0.79 | F:μσmM 37.8 24.3 13.0 104.0 | H -0.199 | V 0.026 | pL 15.000
U 7444 | F 952832 | FPS 1508 | D 616 | rR:μσmM -6.34 3.51 -12.37 -0.79 | F:μσmM 37.8 24.3 13.0 104.0 | H -0.043 | V 0.027 | pL 15.000
U 7445 | F 952960 | FPS 1507 | D 616 | rR:μσmM -5.99 4.19 -12.37 4.17 | F:μσmM 39.4 23.6 13.0 104.0 | H -0.092 | V 0.027 | pL 15.000
U 7446 | F 953088 | FPS 1513 | D 616 | rR:μσmM -4.28 8.00 -17.77 13.55 | F:μσmM 46.9 28.0 13.0 104.0 | H -0.188 | V 0.027 | pL 15.000
U 7447 | F 953216 | FPS 1503 | D 616 | rR:μσmM -4.31 8.88 -20.58 13.55 | F:μσmM 44.2 26.9 13.0 104.0 | H -0.122 | V 0.026 | pL 15.000
U 7448 | F 953344 | FPS 1503 | D 617 | rR:μσmM -3.80 8.85 -20.58 13.55 | F:μσmM 42.8 24.2 13.0 100.0 | H -0.182 | V 0.025 | pL 15.000
U 7449 | F 953472 | FPS 1522 | D 617 | rR:μσmM -3.94 8.84 -20.58 13.55 | F:μσmM 47.7 25.6 16.0 100.0 | H -0.141 | V 0.026 | pL 15.000
U 7450 | F 953600 | FPS 1484 | D 617 | rR:μσmM -5.23 11.17 -32.95 13.55 | F:μσmM 51.4 27.7 16.0 100.0 | H -0.147 | V 0.026 | pL 15.000
U 7451 | F 953728 | FPS 1494 | D 617 | rR:μσmM -4.30 13.60 -32.95 23.25 | F:μσmM 58.9 32.3 16.0 126.0 | H -0.075 | V 0.026 | pL 15.000
U 7452 | F 953856 | FPS 1388 | D 617 | rR:μσmM -4.30 13.60 -32.95 23.25 | F:μσmM 58.9 32.3 16.0 126.0 | H -0.083 | V 0.025 | pL 15.000
U 7453 | F 953984 | FPS 1506 | D 617 | rR:μσmM -5.10 13.46 -32.95 23.25 | F:μσmM 61.3 32.3 16.0 126.0 | H -0.176 | V 0.026 | pL 15.000
U 7454 | F 954112 | FPS 1524 | D 617 | rR:μσmM -5.10 13.46 -32.95 23.25 | F:μσmM 61.3 32.3 16.0 126.0 | H -0.233 | V 0.026 | pL 15.000
U 7455 | F 954240 | FPS 1506 | D 617 | rR:μσmM -5.45 13.15 -32.95 23.25 | F:μσmM 62.2 29.7 16.0 126.0 | H -0.090 | V 0.025 | pL 15.000
U 7456 | F 954368 | FPS 1509 | D 617 | rR:μσmM -4.21 12.86 -32.95 23.25 | F:μσmM 61.6 29.6 16.0 126.0 | H -0.140 | V 0.025 | pL 15.000
U 7457 | F 954496 | FPS 1525 | D 617 | rR:μσmM -5.37 12.78 -32.95 23.25 | F:μσmM 67.1 28.0 16.0 126.0 | H -0.054 | V 0.025 | pL 15.000
U 7458 | F 954624 | FPS 1525 | D 617 | rR:μσmM -5.37 12.78 -32.95 23.25 | F:μσmM 67.1 28.0 16.0 126.0 | H -0.091 | V 0.025 | pL 15.000
U 7459 | F 954752 | FPS 1522 | D 617 | rR:μσmM -5.37 12.78 -32.95 23.25 | F:μσmM 67.1 28.0 16.0 126.0 | H -0.183 | V 0.026 | pL 15.000
U 7460 | F 954880 | FPS 1524 | D 618 | rR:μσmM -5.37 12.78 -32.95 23.25 | F:μσmM 67.1 28.0 16.0 126.0 | H -0.045 | V 0.027 | pL 15.000
U 7461 | F 955008 | FPS 1508 | D 618 | rR:μσmM -6.49 13.54 -32.95 23.25 | F:μσmM 74.2 31.9 16.0 144.0 | H 0.052 | V 0.026 | pL 15.000
U 7462 | F 955136 | FPS 1495 | D 618 | rR:μσmM -7.01 13.51 -32.95 23.25 | F:μσmM 79.7 31.9 16.0 144.0 | H -0.001 | V 0.025 | pL 15.000
U 7463 | F 955264 | FPS 1503 | D 618 | rR:μσmM -7.01 13.51 -32.95 23.25 | F:μσmM 79.7 31.9 16.0 144.0 | H -0.034 | V 0.025 | pL 15.000
U 7464 | F 955392 | FPS 1518 | D 618 | rR:μσmM -5.24 13.42 -32.95 23.25 | F:μσmM 92.3 33.4 29.0 144.0 | H 0.014 | V 0.026 | pL 15.000
U 7465 | F 955520 | FPS 1489 | D 618 | rR:μσmM -6.90 13.46 -27.70 23.25 | F:μσmM 100.6 37.4 29.0 144.0 | H 0.188 | V 0.026 | pL 15.000
U 7466 | F 955648 | FPS 1502 | D 618 | rR:μσmM -7.96 11.48 -27.70 12.23 | F:μσmM 101.1 32.9 58.0 144.0 | H -0.144 | V 0.025 | pL 15.000
U 7467 | F 955776 | FPS 1510 | D 618 | rR:μσmM -7.34 11.07 -27.70 12.23 | F:μσmM 105.9 33.2 58.0 144.0 | H -0.036 | V 0.025 | pL 15.000
U 7468 | F 955904 | FPS 1498 | D 618 | rR:μσmM -8.33 10.84 -27.70 12.23 | F:μσmM 104.4 35.4 46.0 144.0 | H -0.227 | V 0.025 | pL 15.000
U 7469 | F 956032 | FPS 1528 | D 618 | rR:μσmM -7.46 26.50 -52.63 80.73 | F:μσmM 114.2 34.0 46.0 144.0 | H -0.178 | V 0.026 | pL 15.000
U 7470 | F 956160 | FPS 1492 | D 618 | rR:μσmM -7.73 26.61 -52.63 80.73 | F:μσmM 110.4 39.0 39.0 144.0 | H -0.188 | V 0.026 | pL 15.000
U 7471 | F 956288 | FPS 1525 | D 619 | rR:μσmM -9.77 28.91 -56.39 80.73 | F:μσmM 110.4 39.0 39.0 144.0 | H -0.031 | V 0.026 | pL 15.000
U 7472 | F 956416 | FPS 1508 | D 619 | rR:μσmM -11.78 28.79 -56.39 80.73 | F:μσmM 104.4 40.2 39.0 144.0 | H -0.068 | V 0.026 | pL 15.000
U 7473 | F 956544 | FPS 1509 | D 619 | rR:μσmM -8.63 31.19 -56.39 80.73 | F:μσmM 99.6 39.7 39.0 144.0 | H -0.093 | V 0.026 | pL 15.000
U 7474 | F 956672 | FPS 1496 | D 619 | rR:μσmM -8.62 31.19 -56.39 80.73 | F:μσmM 99.0 39.6 39.0 144.0 | H -0.084 | V 0.026 | pL 15.000
U 7475 | F 956800 | FPS 1511 | D 619 | rR:μσmM -8.31 31.12 -56.39 80.73 | F:μσmM 93.8 38.8 39.0 144.0 | H -0.029 | V 0.028 | pL 15.000
U 7476 | F 956928 | FPS 1507 | D 619 | rR:μσmM -9.42 30.94 -56.39 80.73 | F:μσmM 93.9 38.9 39.0 144.0 | H -0.027 | V 0.027 | pL 15.000
U 7477 | F 957056 | FPS 1503 | D 619 | rR:μσmM -10.62 18.91 -56.39 41.85 | F:μσmM 73.1 35.1 31.0 144.0 | H -0.146 | V 0.027 | pL 15.000
U 7478 | F 957184 | FPS 1514 | D 619 | rR:μσmM -11.24 18.93 -56.39 41.85 | F:μσmM 74.4 34.6 31.0 144.0 | H -0.066 | V 0.027 | pL 15.000
U 7479 | F 957312 | FPS 1364 | D 619 | rR:μσmM -6.14 17.66 -23.48 41.85 | F:μσmM 72.9 28.9 31.0 144.0 | H -0.017 | V 0.026 | pL 15.000
U 7480 | F 957440 | FPS 1466 | D 619 | rR:μσmM -5.27 11.49 -22.71 29.15 | F:μσmM 51.3 22.9 21.0 91.0 | H -0.104 | V 0.028 | pL 15.000
U 7481 | F 957568 | FPS 1514 | D 619 | rR:μσmM -5.83 12.44 -27.08 29.15 | F:μσmM 50.9 29.5 21.0 138.0 | H -0.172 | V 0.027 | pL 15.000
U 7482 | F 957696 | FPS 1526 | D 619 | rR:μσmM -6.93 11.78 -27.08 29.15 | F:μσmM 51.2 30.5 12.0 138.0 | H -0.226 | V 0.027 | pL 15.000
U 7483 | F 957824 | FPS 1521 | D 620 | rR:μσmM -6.10 12.02 -27.08 29.15 | F:μσmM 50.5 31.4 12.0 138.0 | H -0.165 | V 0.027 | pL 15.000
U 7484 | F 957952 | FPS 1496 | D 620 | rR:μσmM -5.55 11.93 -27.08 29.15 | F:μσmM 49.6 31.7 12.0 138.0 | H 0.023 | V 0.026 | pL 15.000
U 7485 | F 958080 | FPS 1474 | D 620 | rR:μσmM -1.36 14.77 -27.08 37.92 | F:μσmM 49.4 35.1 12.0 138.0 | H -0.098 | V 0.027 | pL 15.000
U 7486 | F 958208 | FPS 1484 | D 620 | rR:μσmM -5.21 14.07 -29.60 37.92 | F:μσmM 54.0 40.1 12.0 141.0 | H -0.084 | V 0.027 | pL 15.000
U 7487 | F 958336 | FPS 1489 | D 620 | rR:μσmM -3.07 12.79 -29.60 37.92 | F:μσmM 48.6 36.3 9.0 141.0 | H -0.015 | V 0.027 | pL 15.000
U 7488 | F 958464 | FPS 1501 | D 620 | rR:μσmM -1.80 13.00 -29.60 37.92 | F:μσmM 50.1 36.2 9.0 141.0 | H -0.075 | V 0.028 | pL 15.000
U 7489 | F 958592 | FPS 1486 | D 620 | rR:μσmM -1.80 13.12 -29.60 37.92 | F:μσmM 54.4 35.8 9.0 141.0 | H -0.041 | V 0.026 | pL 15.000
U 7490 | F 958720 | FPS 1523 | D 620 | rR:μσmM -3.57 8.05 -29.60 8.91 | F:μσmM 49.4 33.5 7.0 141.0 | H -0.063 | V 0.025 | pL 15.000
U 7491 | F 958848 | FPS 1512 | D 620 | rR:μσmM -1.79 4.41 -10.73 8.91 | F:μσmM 47.1 24.8 7.0 84.0 | H -0.147 | V 0.027 | pL 15.000
U 7492 | F 958976 | FPS 1499 | D 620 | rR:μσmM -2.11 4.28 -10.73 8.91 | F:μσmM 46.8 24.8 7.0 84.0 | H -0.039 | V 0.027 | pL 15.000
U 7493 | F 959104 | FPS 1489 | D 620 | rR:μσmM -2.48 4.32 -10.73 8.91 | F:μσmM 47.4 20.5 7.0 83.0 | H -0.140 | V 0.027 | pL 15.000
U 7494 | F 959232 | FPS 1486 | D 621 | rR:μσmM -4.49 3.21 -9.59 3.34 | F:μσmM 48.9 28.2 7.0 137.0 | H -0.204 | V 0.029 | pL 15.000
U 7495 | F 959360 | FPS 1522 | D 621 | rR:μσmM -5.70 2.10 -9.59 -2.06 | F:μσmM 44.8 29.3 12.0 137.0 | H -0.209 | V 0.028 | pL 15.000
U 7496 | F 959488 | FPS 1504 | D 621 | rR:μσmM -7.41 3.49 -17.66 -3.14 | F:μσmM 44.1 29.1 12.0 137.0 | H -0.105 | V 0.026 | pL 15.000
U 7497 | F 959616 | FPS 1486 | D 621 | rR:μσmM -6.44 4.21 -17.66 1.00 | F:μσmM 39.3 30.5 12.0 137.0 | H -0.134 | V 0.026 | pL 15.000
U 7498 | F 959744 | FPS 1484 | D 621 | rR:μσmM -6.52 4.25 -17.66 1.00 | F:μσmM 32.4 17.3 12.0 81.0 | H -0.091 | V 0.026 | pL 15.000
U 7499 | F 959872 | FPS 1498 | D 621 | rR:μσmM -6.11 4.31 -17.66 1.00 | F:μσmM 30.1 16.1 12.0 81.0 | H -0.080 | V 0.027 | pL 15.000
U 7500 | F 960000 | FPS 1512 | D 621 | rR:μσmM -5.59 4.82 -17.66 2.75 | F:μσmM 30.8 16.2 12.0 81.0 | H -0.097 | V 0.026 | pL 15.000
U 7501 | F 960128 | FPS 1502 | D 621 | rR:μσmM -4.57 5.68 -17.66 6.50 | F:μσmM 38.4 19.8 14.0 87.0 | H -0.082 | V 0.026 | pL 15.000
U 7502 | F 960256 | FPS 1484 | D 621 | rR:μσmM -4.57 5.68 -17.66 6.50 | F:μσmM 38.4 19.8 14.0 87.0 | H -0.087 | V 0.026 | pL 15.000
U 7503 | F 960384 | FPS 1475 | D 621 | rR:μσmM -3.85 5.34 -17.66 6.50 | F:μσmM 38.9 20.3 14.0 87.0 | H -0.223 | V 0.026 | pL 15.000
U 7504 | F 960512 | FPS 1422 | D 621 | rR:μσmM -3.25 4.16 -9.32 6.50 | F:μσmM 35.8 17.2 14.0 87.0 | H -0.162 | V 0.026 | pL 15.000
U 7505 | F 960640 | FPS 1463 | D 622 | rR:μσmM -4.34 5.07 -14.52 6.50 | F:μσmM 45.2 17.8 21.0 87.0 | H -0.213 | V 0.026 | pL 15.000
U 7506 | F 960768 | FPS 1512 | D 622 | rR:μσmM -3.45 7.54 -14.52 16.71 | F:μσmM 53.1 27.8 29.0 140.0 | H -0.101 | V 0.025 | pL 15.000
U 7507 | F 960896 | FPS 1494 | D 622 | rR:μσmM -4.50 8.11 -17.28 16.71 | F:μσmM 51.4 28.4 27.0 140.0 | H -0.043 | V 0.025 | pL 15.000
U 7508 | F 961024 | FPS 1507 | D 622 | rR:μσmM -3.68 8.68 -17.28 16.71 | F:μσmM 54.9 28.8 27.0 140.0 | H -0.125 | V 0.026 | pL 15.000
U 7509 | F 961152 | FPS 1512 | D 622 | rR:μσmM -3.68 8.68 -17.28 16.71 | F:μσmM 54.9 28.8 27.0 140.0 | H -0.067 | V 0.026 | pL 15.000
U 7510 | F 961280 | FPS 1512 | D 622 | rR:μσmM -4.71 8.38 -17.28 16.71 | F:μσmM 58.7 32.1 27.0 140.0 | H -0.017 | V 0.026 | pL 15.000
U 7511 | F 961408 | FPS 1468 | D 622 | rR:μσmM -6.07 10.93 -25.58 16.71 | F:μσmM 68.4 36.4 27.0 144.0 | H -0.124 | V 0.026 | pL 15.000
U 7512 | F 961536 | FPS 1524 | D 622 | rR:μσmM -6.08 10.93 -25.58 16.71 | F:μσmM 70.5 35.3 27.0 144.0 | H -0.146 | V 0.025 | pL 15.000
U 7513 | F 961664 | FPS 1515 | D 622 | rR:μσmM -6.59 11.08 -25.58 16.71 | F:μσmM 70.1 35.2 27.0 144.0 | H -0.109 | V 0.025 | pL 15.000
U 7514 | F 961792 | FPS 1503 | D 622 | rR:μσmM -7.99 9.38 -25.58 8.32 | F:μσmM 65.1 31.3 23.0 144.0 | H -0.126 | V 0.026 | pL 15.000
U 7515 | F 961920 | FPS 1531 | D 622 | rR:μσmM -7.14 9.40 -25.58 8.32 | F:μσmM 66.9 30.6 23.0 144.0 | H -0.154 | V 0.026 | pL 15.000
U 7516 | F 962048 | FPS 1527 | D 622 | rR:μσmM -6.03 10.75 -25.58 14.55 | F:μσmM 69.9 28.8 23.0 144.0 | H -0.189 | V 0.026 | pL 15.000
U 7517 | F 962176 | FPS 1490 | D 623 | rR:μσmM -6.29 10.64 -25.58 14.55 | F:μσmM 70.8 27.8 23.0 144.0 | H -0.119 | V 0.025 | pL 15.000
U 7518 | F 962304 | FPS 1523 | D 623 | rR:μσmM -3.06 13.21 -25.58 22.72 | F:μσmM 67.2 28.7 23.0 144.0 | H -0.086 | V 0.026 | pL 15.000
U 7519 | F 962432 | FPS 1491 | D 623 | rR:μσmM -2.35 14.13 -25.58 22.72 | F:μσmM 66.8 31.6 20.0 144.0 | H -0.058 | V 0.026 | pL 15.000
U 7520 | F 962560 | FPS 1467 | D 623 | rR:μσmM -3.45 14.56 -24.13 22.72 | F:μσmM 60.9 28.1 18.0 103.0 | H -0.075 | V 0.026 | pL 15.000
U 7521 | F 962688 | FPS 1493 | D 623 | rR:μσmM -3.60 14.53 -24.13 22.72 | F:μσmM 53.7 31.7 9.0 103.0 | H -0.054 | V 0.026 | pL 15.000
U 7522 | F 962816 | FPS 1469 | D 623 | rR:μσmM -6.06 12.29 -24.13 22.72 | F:μσmM 43.7 30.6 9.0 101.0 | H -0.110 | V 0.026 | pL 15.000
U 7523 | F 962944 | FPS 1504 | D 623 | rR:μσmM -7.65 9.99 -24.13 18.66 | F:μσmM 40.2 28.4 9.0 101.0 | H -0.179 | V 0.026 | pL 15.000
U 7524 | F 963072 | FPS 1487 | D 623 | rR:μσmM -7.56 7.88 -31.93 1.38 | F:μσmM 38.1 34.4 9.0 118.0 | H -0.217 | V 0.027 | pL 15.000
U 7525 | F 963200 | FPS 1503 | D 623 | rR:μσmM -5.15 14.64 -31.93 42.59 | F:μσmM 46.7 34.9 17.0 118.0 | H -0.237 | V 0.026 | pL 15.000
U 7526 | F 963328 | FPS 1500 | D 623 | rR:μσmM -5.46 14.70 -31.93 42.59 | F:μσmM 45.6 35.9 8.0 118.0 | H -0.306 | V 0.027 | pL 15.000
U 7527 | F 963456 | FPS 1484 | D 623 | rR:μσmM -3.97 13.54 -23.27 42.59 | F:μσmM 35.8 26.3 8.0 108.0 | H -0.325 | V 0.026 | pL 15.000
U 7528 | F 963584 | FPS 1503 | D 624 | rR:μσmM -8.89 8.32 -30.73 10.06 | F:μσmM 35.8 30.2 8.0 127.0 | H -0.207 | V 0.026 | pL 15.000
U 7529 | F 963712 | FPS 1496 | D 624 | rR:μσmM -7.56 7.52 -30.73 10.06 | F:μσmM 31.4 26.8 15.0 127.0 | H -0.153 | V 0.027 | pL 15.000
U 7530 | F 963840 | FPS 1507 | D 624 | rR:μσmM -7.58 7.52 -30.73 10.06 | F:μσmM 32.6 26.4 15.0 127.0 | H -0.068 | V 0.027 | pL 15.000
U 7531 | F 963968 | FPS 1498 | D 624 | rR:μσmM -8.68 6.16 -30.73 -1.92 | F:μσmM 33.5 25.7 15.0 127.0 | H -0.148 | V 0.026 | pL 15.000
U 7532 | F 964096 | FPS 1459 | D 624 | rR:μσmM -6.97 2.49 -11.12 -1.92 | F:μσmM 26.2 8.9 12.0 46.0 | H -0.111 | V 0.026 | pL 15.000
U 7533 | F 964224 | FPS 1465 | D 624 | rR:μσmM -5.73 4.38 -9.93 8.71 | F:μσmM 26.4 9.4 9.0 44.0 | H -0.141 | V 0.026 | pL 15.000
U 7534 | F 964352 | FPS 1500 | D 624 | rR:μσmM -4.68 5.36 -9.93 8.71 | F:μσmM 28.8 12.4 9.0 60.0 | H -0.057 | V 0.025 | pL 15.000
U 7535 | F 964480 | FPS 1493 | D 624 | rR:μσmM -4.33 5.39 -9.93 8.71 | F:μσmM 25.9 12.3 9.0 60.0 | H -0.151 | V 0.026 | pL 15.000
U 7536 | F 964608 | FPS 1507 | D 624 | rR:μσmM -4.55 5.67 -12.65 8.71 | F:μσmM 31.8 19.5 9.0 81.0 | H -0.115 | V 0.025 | pL 15.000
U 7537 | F 964736 | FPS 1493 | D 624 | rR:μσmM -4.55 5.67 -12.65 8.71 | F:μσmM 33.3 19.8 9.0 81.0 | H 0.009 | V 0.026 | pL 15.000
U 7538 | F 964864 | FPS 1493 | D 624 | rR:μσmM -3.91 6.20 -12.65 8.71 | F:μσmM 37.4 21.1 9.0 81.0 | H 0.010 | V 0.026 | pL 15.000
U 7539 | F 964992 | FPS 1523 | D 624 | rR:μσmM -3.18 6.25 -12.65 8.71 | F:μσmM 42.6 28.7 9.0 118.0 | H -0.028 | V 0.027 | pL 15.000
U 7540 | F 965120 | FPS 1510 | D 625 | rR:μσmM -2.26 6.96 -12.65 9.70 | F:μσmM 46.5 28.1 14.0 118.0 | H -0.038 | V 0.025 | pL 15.000
U 7541 | F 965248 | FPS 1487 | D 625 | rR:μσmM -2.97 5.96 -12.65 9.70 | F:μσmM 48.1 28.2 14.0 118.0 | H -0.042 | V 0.026 | pL 15.000
U 7542 | F 965376 | FPS 1526 | D 625 | rR:μσmM -2.96 6.03 -12.65 9.70 | F:μσmM 56.3 25.3 17.0 118.0 | H -0.125 | V 0.026 | pL 15.000
U 7543 | F 965504 | FPS 1492 | D 625 | rR:μσmM -0.99 5.34 -8.22 9.70 | F:μσmM 50.0 27.6 9.0 118.0 | H -0.237 | V 0.026 | pL 15.000
U 7544 | F 965632 | FPS 1502 | D 625 | rR:μσmM -0.47 5.15 -6.95 9.70 | F:μσmM 54.1 28.8 8.0 118.0 | H -0.204 | V 0.027 | pL 15.000
U 7545 | F 965760 | FPS 1516 | D 625 | rR:μσmM -0.47 5.15 -6.95 9.70 | F:μσmM 54.1 28.8 8.0 118.0 | H -0.066 | V 0.026 | pL 15.000
U 7546 | F 965888 | FPS 1513 | D 625 | rR:μσmM -1.95 4.72 -6.95 8.43 | F:μσmM 50.1 26.6 8.0 104.0 | H -0.193 | V 0.025 | pL 15.000
U 7547 | F 966016 | FPS 1486 | D 625 | rR:μσmM -1.93 4.72 -6.95 8.43 | F:μσmM 48.4 25.6 8.0 104.0 | H -0.050 | V 0.026 | pL 15.000
U 7548 | F 966144 | FPS 1504 | D 625 | rR:μσmM -1.43 6.61 -7.01 16.43 | F:μσmM 53.7 28.9 8.0 104.0 | H -0.136 | V 0.026 | pL 15.000
U 7549 | F 966272 | FPS 1495 | D 625 | rR:μσmM -4.00 8.99 -20.43 16.43 | F:μσmM 54.3 28.8 8.0 104.0 | H -0.175 | V 0.026 | pL 15.000
U 7550 | F 966400 | FPS 1454 | D 625 | rR:μσmM -3.17 9.77 -20.43 16.43 | F:μσmM 54.6 28.4 12.0 104.0 | H -0.167 | V 0.026 | pL 15.000
U 7551 | F 966528 | FPS 1499 | D 626 | rR:μσmM -3.55 9.45 -20.43 16.43 | F:μσmM 45.1 28.1 12.0 103.0 | H -0.152 | V 0.025 | pL 15.000
U 7552 | F 966656 | FPS 1512 | D 626 | rR:μσmM -5.50 8.68 -22.89 12.67 | F:μσmM 38.0 22.8 10.0 90.0 | H -0.123 | V 0.026 | pL 15.000
U 7553 | F 966784 | FPS 1500 | D 626 | rR:μσmM -5.36 8.08 -22.89 12.67 | F:μσmM 31.6 17.4 10.0 76.0 | H -0.133 | V 0.026 | pL 15.000
U 7554 | F 966912 | FPS 1494 | D 626 | rR:μσmM -5.74 6.51 -22.89 1.82 | F:μσmM 33.2 20.0 10.0 77.0 | H -0.171 | V 0.026 | pL 15.000
U 7555 | F 967040 | FPS 1481 | D 626 | rR:μσmM -6.12 6.39 -22.89 1.82 | F:μσmM 34.9 19.7 10.0 77.0 | H -0.202 | V 0.025 | pL 15.000
U 7556 | F 967168 | FPS 1529 | D 626 | rR:μσmM -5.44 7.20 -22.89 7.75 | F:μσmM 36.0 19.0 10.0 77.0 | H -0.276 | V 0.026 | pL 15.000
